4.620000000E+07 4.765634624E+01 4.951515905E+01 3.696804217E+01 5.866607308E+01 1.481482621E+00
4.640000000E+07 4.747611605E+01 4.933269413E+01 3.683562778E+01 5.845238034E+01 1.476127790E+00
4.660000000E+07 4.729732615E+01 4.915166541E+01 3.670423786E+01 5.824035840E+01 1.470813006E+00
4.680000000E+07 4.711995896E+01 4.897205556E+01 3.657386017E+01 5.802998719E+01 1.465537828E+00
4.700000000E+07 4.694399723E+01 4.879384754E+01 3.644448274E+01 5.782124699E+01 1.460301820E+00
4.720000000E+07 4.676942393E+01 4.861702458E+01 3.631609373E+01 5.761411837E+01 1.455104553E+00
4.740000000E+07 4.659622234E+01 4.844157016E+01 3.618868152E+01 5.740858221E+01 1.449945605E+00
4.760000000E+07 4.642437603E+01 4.826746808E+01 3.606223468E+01 5.720461973E+01 1.444824561E+00
4.780000000E+07 4.625386878E+01 4.809470232E+01 3.593674193E+01 5.700221241E+01 1.439741010E+00
4.800000000E+07 4.608468468E+01 4.792325718E+01 3.581219219E+01 5.680134205E+01 1.434694548E+00
4.820000000E+07 4.591680806E+01 4.775311719E+01 3.568857456E+01 5.660199072E+01 1.429684778E+00
4.840000000E+07 4.575022348E+01 4.758426711E+01 3.556587829E+01 5.640414078E+01 1.424711308E+00
4.860000000E+07 4.558491578E+01 4.741669195E+01 3.544409281E+01 5.620777487E+01 1.419773750E+00
4.880000000E+07 4.542087000E+01 4.725037695E+01 3.532320772E+01 5.601287589E+01 1.414871724E+00
4.900000000E+07 4.525850514E+01 4.708575851E+01 3.520359403E+01 5.582084944E+01 1.411838186E+00
4.920000000E+07 4.509694247E+01 4.692192376E+01 3.508448188E+01 5.562884443E+01 1.407023518E+00
