2.22300000000e+03	9.98350886890e-01	1.39874906893e+00
2.22300000000e+03	9.98381519117e-01	1.40673664308e+00
2.22300000000e+03	9.98411614664e-01	1.41469324266e+00
2.22300000000e+03	9.98441151311e-01	1.42261826174e+00
2.22300000000e+03	9.98470137859e-01	1.43051109681e+00
2.22300000000e+03	9.98498612585e-01	1.43837114679e+00
2.22300000000e+03	9.98526635759e-01	1.44619781311e+00
2.22300000000e+03	9.98554278727e-01	1.45399049974e+00
2.22300000000e+03	9.98581612445e-01	1.46174861324e+00
2.22300000000e+03	9.98608696555e-01	1.46947156279e+00
2.22300000000e+03	9.98635571592e-01	1.47715876026e+00
2.22300000000e+03	9.98662255111e-01	1.48480962025e+00
2.22300000000e+03	9.98688741598e-01	1.49242356010e+00
2.22300000000e+03	9.98715005873e-01	1.50000000000e+00
2.22300000000e+03	9.98741008776e-01	1.50753836296e+00
2.22300000000e+03	9.98766703925e-01	1.51503807491e+00
2.22300000000e+03	9.98792044467e-01	1.52249856472e+00
2.22300000000e+03	9.98816988746e-01	1.52991926423e+00
2.22300000000e+03	9.98841504220e-01	1.53729960835e+00
2.22300000000e+03	9.98865569262e-01	1.54463903502e+00
2.22300000000e+03	9.98889173650e-01	1.55193698531e+00
2.22300000000e+03	9.98912317688e-01	1.55919290347e+00
2.22300000000e+03	9.98935010071e-01	1.56640623692e+00
2.22300000000e+03	9.98957265559e-01	1.57357643635e+00
2.22300000000e+03	9.98979102792e-01	1.58070295571e+00
2.22300000000e+03	9.99000542145e-01	1.58778525229e+00
2.22300000000e+03	9.99021603970e-01	1.59482278675e+00
2.22300000000e+03	9.99042307513e-01	1.60181502315e+00
2.22300000000e+03	9.99062670061e-01	1.60876142901e+00
2.22300000000e+03	9.99082706554e-01	1.61566147533e+00
2.22300000000e+03	9.99102429495e-01	1.62251463664e+00
2.22300000000e+03	9.99121849093e-01	1.62932039105e+00
2.22300000000e+03	9.99140973514e-01	1.63607822028e+00
2.22300000000e+03	9.99159809436e-01	1.64278760969e+00
2.22300000000e+03	9.99178362437e-01	1.64944804833e+00
2.22300000000e+03	9.99196637381e-01	1.65605902899e+00
2.22300000000e+03	9.99214638957e-01	1.66262004822e+00
2.22300000000e+03	9.99232371928e-01	1.66913060636e+00
2.22300000000e+03	9.99249841342e-01	1.67559020762e+00
2.22300000000e+03	9.99267052632e-01	1.68199836006e+00
2.22300000000e+03	9.99284011636e-01	1.68835457569e+00
2.22300000000e+03	9.99300724428e-01	1.69465837046e+00
2.22300000000e+03	9.99317197230e-01	1.70090926430e+00
2.22300000000e+03	9.99333436327e-01	1.70710678119e+00
2.22300000000e+03	9.99349447674e-01	1.71325044915e+00
2.22300000000e+03	9.99365236636e-01	1.71933980034e+00
2.22300000000e+03	9.99380808014e-01	1.72537437101e+00
2.22300000000e+03	9.99396165850e-01	1.73135370162e+00
2.22300000000e+03	9.99411313127e-01	1.73727733681e+00
2.22300000000e+03	9.99426251832e-01	1.74314482548e+00
2.22300000000e+03	9.99440983017e-01	1.74895572079e+00
2.22300000000e+03	9.99455506797e-01	1.75470958022e+00
2.22300000000e+03	9.99469822395e-01	1.76040596560e+00
2.22300000000e+03	9.99483928355e-01	1.76604444312e+00
2.22300000000e+03	9.99497822829e-01	1.77162458339e+00
2.22300000000e+03	9.99511503559e-01	1.77714596146e+00
2.22300000000e+03	9.99524968207e-01	1.78260815685e+00
2.22300000000e+03	9.99538214607e-01	1.78801075361e+00
2.22300000000e+03	9.99551240839e-01	1.79335334029e+00
2.22300000000e+03	9.99564045479e-01	1.79863551005e+00
2.22300000000e+03	9.99576627665e-01	1.80385686062e+00
2.22300000000e+03	9.99588987110e-01	1.80901699437e+00
2.22300000000e+03	9.99601124176e-01	1.81411551836e+00
2.22300000000e+03	9.99613039852e-01	1.81915204429e+00
2.22300000000e+03	9.99624735750e-01	1.82412618862e+00
2.22300000000e+03	9.99636213984e-01	1.82903757256e+00
2.22300000000e+03	9.99647476980e-01	1.83388582207e+00
2.22300000000e+03	9.99658527567e-01	1.83867056795e+00
2.22300000000e+03	9.99669368763e-01	1.84339144581e+00
2.22300000000e+03	9.99680003607e-01	1.84804809616e+00
2.22300000000e+03	9.99690435198e-01	1.85264016435e+00
2.22300000000e+03	9.99700666630e-01	1.85716730070e+00
2.22300000000e+03	9.99710700882e-01	1.86162916044e+00
2.22300000000e+03	9.99720540729e-01	1.86602540378e+00
2.22300000000e+03	9.99730188766e-01	1.87035569594e+00
2.22300000000e+03	9.99739647391e-01	1.87461970714e+00
2.22300000000e+03	9.99748918797e-01	1.87881711266e+00
2.22300000000e+03	9.99758005001e-01	1.88294759286e+00
2.22300000000e+03	9.99766907790e-01	1.88701083318e+00
2.22300000000e+03	9.99775628727e-01	1.89100652419e+00
2.22300000000e+03	9.99784169275e-01	1.89493436160e+00
2.22300000000e+03	9.99792530748e-01	1.89879404630e+00
2.22300000000e+03	9.99800714246e-01	1.90258528435e+00
2.22300000000e+03	9.99808720789e-01	1.90630778704e+00
2.22300000000e+03	9.99816551298e-01	1.90996127088e+00
2.22300000000e+03	9.99824206605e-01	1.91354545764e+00
2.22300000000e+03	9.99831687511e-01	1.91706007439e+00
2.22300000000e+03	9.99838994735e-01	1.92050485345e+00
2.22300000000e+03	9.99846128927e-01	1.92387953251e+00
2.22300000000e+03	9.99853090750e-01	1.92718385457e+00
2.22300000000e+03	9.99859880883e-01	1.93041756798e+00
2.22300000000e+03	9.99866499979e-01	1.93358042650e+00
2.22300000000e+03	9.99872948672e-01	1.93667218925e+00
2.22300000000e+03	9.99879227644e-01	1.93969262079e+00
2.22300000000e+03	9.99885337598e-01	1.94264149109e+00
2.22300000000e+03	9.99891279263e-01	1.94551857560e+00
2.22300000000e+03	9.99897053420e-01	1.94832365521e+00
2.22300000000e+03	9.99902660833e-01	1.95105651630e+00
2.22300000000e+03	9.99908102316e-01	1.95371695075e+00
2.22300000000e+03	9.99913378705e-01	1.95630475596e+00
2.22300000000e+03	9.99918490835e-01	1.95881973487e+00
2.22300000000e+03	9.99923439605e-01	1.96126169594e+00
2.22300000000e+03	9.99928225904e-01	1.96363045321e+00
2.22300000000e+03	9.99932850603e-01	1.96592582629e+00
2.22300000000e+03	9.99937314594e-01	1.96814764038e+00
2.22300000000e+03	9.99941618767e-01	1.97029572628e+00
2.22300000000e+03	9.99945764000e-01	1.97236992040e+00
2.22300000000e+03	9.99949751153e-01	1.97437006479e+00
2.22300000000e+03	9.99953581052e-01	1.97629600712e+00
2.22300000000e+03	9.99957254513e-01	1.97814760073e+00
2.22300000000e+03	9.99960772324e-01	1.97992470462e+00
2.22300000000e+03	9.99964135230e-01	1.98162718345e+00
2.22300000000e+03	9.99967343953e-01	1.98325490756e+00
2.22300000000e+03	9.99970399198e-01	1.98480775301e+00
2.22300000000e+03	9.99973301600e-01	1.98628560154e+00
2.22300000000e+03	9.99976051760e-01	1.98768834060e+00
2.22300000000e+03	9.99978650263e-01	1.98901586336e+00
2.22300000000e+03	9.99981097637e-01	1.99026806874e+00
2.22300000000e+03	9.99983394369e-01	1.99144486137e+00
2.22300000000e+03	9.99985540928e-01	1.99254615164e+00
2.22300000000e+03	9.99987537739e-01	1.99357185568e+00
2.22300000000e+03	9.99989385180e-01	1.99452189537e+00
2.22300000000e+03	9.99991083605e-01	1.99539619837e+00
2.22300000000e+03	9.99992633325e-01	1.99619469809e+00
2.22300000000e+03	9.99994034628e-01	1.99691733373e+00
2.22300000000e+03	9.99995287769e-01	1.99756405026e+00
2.22300000000e+03	9.99996392968e-01	1.99813479842e+00
2.22300000000e+03	9.99997350423e-01	1.99862953475e+00
2.22300000000e+03	9.99998160300e-01	1.99904822158e+00
2.22300000000e+03	9.99998822741e-01	1.99939082702e+00
2.22300000000e+03	9.99999337857e-01	1.99965732498e+00
2.22300000000e+03	9.99999705734e-01	1.99984769516e+00
2.22300000000e+03	9.99999926437e-01	1.99996192306e+00
2.22300000000e+03	1.00000000000e+00	2.00000000000e+00
2.32995000000e+03	0.00000000000e+00	0.00000000000e+00
2.32995000000e+03	1.50687892136e-09	1.52311496748e-12
2.32995000000e+03	2.35449831389e-09	2.37987407559e-12
2.32995000000e+03	3.39047756963e-09	3.42692541011e-12
2.32995000000e+03	4.61481668749e-09	4.66449101566e-12
2.32995000000e+03	6.02751566620e-09	6.09234884763e-12
2.32995000000e+03	7.62857450429e-09	7.71060992832e-12
2.32995000000e+03	9.41799320008e-09	9.51927425774e-12
2.32995000000e+03	1.13957717517e-08	1.15183418359e-11
2.32995000000e+03	1.35619101571e-08	1.37078126627e-11
2.32995000000e+03	1.59164084141e-08	1.60875757160e-11
2.32995000000e+03	1.84592665201e-08	1.86578530403e-11
2.32995000000e+03	2.11904844725e-08	2.14184225911e-11
2.32995000000e+03	2.41100622685e-08	2.43693953905e-11
2.32995000000e+03	2.72179999050e-08	2.75107714387e-11
2.32995000000e+03	3.05142973787e-08	3.08425507356e-11
2.32995000000e+03	3.39989546864e-08	3.43646222589e-11
2.32995000000e+03	3.76719718242e-08	3.80772080533e-11
2.32995000000e+03	4.15333487884e-08	4.19800860740e-11
2.32995000000e+03	4.55830855750e-08	4.60733673435e-11
2.32995000000e+03	4.98211821797e-08	5.03570518617e-11
2.32995000000e+03	5.42476385981e-08	5.48311396287e-11
2.32995000000e+03	5.88624548256e-08	5.94956306443e-11
2.32995000000e+03	6.36656308574e-08	6.43504138864e-11
2.32995000000e+03	6.86571666884e-08	6.93957113995e-11
2.32995000000e+03	7.38370623136e-08	7.46313011390e-11
2.32995000000e+03	7.92053177274e-08	8.00572941273e-11
2.32995000000e+03	8.47619329243e-08	8.56736903643e-11
2.32995000000e+03	9.05069078984e-08	9.14803788277e-11
2.32995000000e+03	9.64402426439e-08	9.74775815621e-11
2.32995000000e+03	1.02561937154e-07	1.03665076523e-10
2.32995000000e+03	1.08871991424e-07	1.10043085755e-10
2.32995000000e+03	1.15370405445e-07	1.16611387213e-10
2.32995000000e+03	1.22057179212e-07	1.23370091920e-10
2.32995000000e+03	1.28932312717e-07	1.30319088854e-10
2.32995000000e+03	1.35995805953e-07	1.37458600058e-10
2.32995000000e+03	1.43247658914e-07	1.44788514511e-10
2.32995000000e+03	1.50687871590e-07	1.52308721191e-10
2.32995000000e+03	2.35449780218e-07	2.37982411555e-10
2.32995000000e+03	3.39047650538e-07	3.42694650435e-10
2.32995000000e+03	4.61481471746e-07	4.66445437830e-10
2.32995000000e+03	6.02751231077e-07	6.09234884763e-10
2.32995000000e+03	7.62856913800e-07	7.71062880212e-10
2.32995000000e+03	9.41798503221e-07	9.51929424176e-10
2.32995000000e+03	1.13957598068e-06	1.15183462768e-09
2.32995000000e+03	1.35618932556e-06	1.37077837969e-09
2.32995000000e+03	1.59163851526e-06	1.60876079125e-09
2.32995000000e+03	1.84592352525e-06	1.86578164030e-09
2.32995000000e+03	2.11904432900e-06	2.14184125991e-09
2.32995000000e+03	2.41100089803e-06	2.43693931701e-09
2.32995000000e+03	2.72179320191e-06	2.75107603365e-09
2.32995000000e+03	3.05142120822e-06	3.08425140982e-09
2.32995000000e+03	3.39988488260e-06	3.43646522349e-09
2.32995000000e+03	3.76718418871e-06	3.80771769670e-09
2.32995000000e+03	4.15331908825e-06	4.19800882945e-09
2.32995000000e+03	4.55828874411e-06	4.60733851071e-09
2.32995000000e+03	4.98209307785e-06	5.03570674049e-09
2.32995000000e+03	5.42473280590e-06	5.48311351878e-09
2.32995000000e+03	5.88620788210e-06	5.94955895661e-09
2.32995000000e+03	6.36651825834e-06	6.43504294295e-09
2.32995000000e+03	6.86566388454e-06	6.93956558884e-09
2.32995000000e+03	7.38364470865e-06	7.46312678324e-09
2.32995000000e+03	7.92046067666e-06	8.00572652615e-09
2.32995000000e+03	8.47611173260e-06	8.56736492860e-09
2.32995000000e+03	9.05059781852e-06	9.14804187957e-09
2.32995000000e+03	9.64391887452e-06	9.74775737905e-09
2.32995000000e+03	1.02560748387e-05	1.03665115381e-08
2.32995000000e+03	1.08870656474e-05	1.10043042456e-08
2.32995000000e+03	1.15368911078e-05	1.16611356127e-08
2.32995000000e+03	1.22055511487e-05	1.23370055283e-08
2.32995000000e+03	1.28930458234e-05	1.30319139924e-08
2.32995000000e+03	1.35993750604e-05	1.37458610050e-08
2.32995000000e+03	1.43245387859e-05	1.44788466772e-08
2.32995000000e+03	1.50685369243e-05	1.52308708978e-08
2.32995000000e+03	2.35443856515e-05	2.37982358264e-08
2.32995000000e+03	3.39035518938e-05	3.42694594924e-08
2.32995000000e+03	4.61458951928e-05	4.66445420066e-08
2.32995000000e+03	6.02713012448e-05	6.09234833693e-08
2.32995000000e+03	7.62796109146e-05	7.71062833582e-08
2.32995000000e+03	9.41706160140e-05	9.51929421955e-08
2.32995000000e+03	1.13944109268e-04	1.15183459659e-07
2.32995000000e+03	1.35599823799e-04	1.37077835749e-07
2.32995000000e+03	1.59137513885e-04	1.60876070465e-07
2.32995000000e+03	1.84556952296e-04	1.86578163808e-07
2.32995000000e+03	2.11857860885e-04	2.14184115666e-07
2.32995000000e+03	2.41039875340e-04	2.43693925928e-07
2.32995000000e+03	2.72102603293e-04	2.75107594594e-07
2.32995000000e+03	3.05045758283e-04	3.08425121665e-07
2.32995000000e+03	3.39868899657e-04	3.43646507028e-07
2.32995000000e+03	3.76571561318e-04	3.80771750574e-07
2.32995000000e+03	4.15153384328e-04	4.19800852303e-07
2.32995000000e+03	4.55613933356e-04	4.60733812102e-07
2.32995000000e+03	4.97952678151e-04	5.03570629862e-07
2.32995000000e+03	5.42169132040e-04	5.48311305471e-07
2.32995000000e+03	5.88262781463e-04	5.94955839039e-07
2.32995000000e+03	6.36233115720e-04	6.43504230236e-07
2.32995000000e+03	6.86079582551e-04	6.93956479170e-07
2.32995000000e+03	7.37801523904e-04	7.46312585620e-07
2.32995000000e+03	7.91398454902e-04	8.00572549586e-07
2.32995000000e+03	8.46869761471e-04	8.56736370847e-07
2.32995000000e+03	9.04214605257e-04	9.14804049290e-07
2.32995000000e+03	9.63432333921e-04	9.74775584917e-07
2.32995000000e+03	1.02452238964e-03	1.03665097761e-06
2.32995000000e+03	1.08748395161e-03	1.10043022716e-06
2.32995000000e+03	1.15231630832e-03	1.16611333345e-06
2.32995000000e+03	1.21901859596e-03	1.23370029648e-06
2.32995000000e+03	1.28759005005e-03	1.30319111602e-06
2.32995000000e+03	1.35803001869e-03	1.37458579186e-06
2.32995000000e+03	1.43033771420e-03	1.44788432399e-06
2.32995000000e+03	1.50451217785e-03	1.52308671231e-06
2.32995000000e+03	2.34864369730e-03	2.37982264817e-06
2.32995000000e+03	3.37833712357e-03	3.42694401523e-06
2.32995000000e+03	4.59238443211e-03	4.66445061431e-06
2.32995000000e+03	5.98936273604e-03	6.09234220961e-06
2.32995000000e+03	7.56764178892e-03	7.71061852944e-06
2.32995000000e+03	9.32538368523e-03	9.51927926551e-06
2.32995000000e+03	1.12605401644e-02	1.15183240736e-05
2.32995000000e+03	1.33708700358e-02	1.37077525733e-05
2.32995000000e+03	1.56539364287e-02	1.60875643473e-05
2.32995000000e+03	1.81071042805e-02	1.86577589429e-05
2.32995000000e+03	2.07275669232e-02	2.14183358708e-05
2.32995000000e+03	2.35123328792e-02	2.43692946053e-05
2.32995000000e+03	2.64582339356e-02	2.75106345844e-05
2.32995000000e+03	2.95619389560e-02	3.08423552103e-05
2.32995000000e+03	3.28199493186e-02	3.43644558486e-05
2.32995000000e+03	3.62286191645e-02	3.80769358287e-05
2.32995000000e+03	3.97841495098e-02	4.19797944439e-05
2.32995000000e+03	4.34826160127e-02	4.60730309511e-05
2.32995000000e+03	4.73199628319e-02	5.03566445709e-05
2.32995000000e+03	5.12919955672e-02	5.48306344879e-05
2.32995000000e+03	5.53944027151e-02	5.94949998503e-05
2.32995000000e+03	5.96227730969e-02	6.43497397699e-05
2.32995000000e+03	6.39726130656e-02	6.93948533227e-05
2.32995000000e+03	6.84393209499e-02	7.46303395480e-05
2.32995000000e+03	7.30181961350e-02	8.00561974491e-05
2.32995000000e+03	7.77044898545e-02	8.56724259930e-05
2.32995000000e+03	8.24933972163e-02	9.14790241103e-05
2.32995000000e+03	8.73800396894e-02	9.74759906958e-05
2.32995000000e+03	9.23594895593e-02	1.03663324608e-04
2.32995000000e+03	9.74267918814e-02	1.10041024667e-04
2.32995000000e+03	1.02576960977e-01	1.16609089662e-04
2.32995000000e+03	1.07804978993e-01	1.23367518339e-04
2.32995000000e+03	1.13105827123e-01	1.30316309414e-04
2.32995000000e+03	1.18474481469e-01	1.37455461563e-04
2.32995000000e+03	1.23905922044e-01	1.44784973426e-04
2.32995000000e+03	1.29395152363e-01	1.52304843609e-04
2.32995000000e+03	1.51806301524e-01	1.84287878356e-04
2.32995000000e+03	1.74751784900e-01	2.19316525155e-04
2.32995000000e+03	1.97935105194e-01	2.57390677302e-04
2.32995000000e+03	2.21081558350e-01	2.98510218817e-04
2.32995000000e+03	2.43943950362e-01	3.42675024443e-04
2.32995000000e+03	2.66306808191e-01	3.89884959646e-04
2.32995000000e+03	2.87989077863e-01	4.40139880616e-04
2.32995000000e+03	3.08845738928e-01	4.93439634268e-04
2.32995000000e+03	3.28767893286e-01	5.49784058243e-04
2.32995000000e+03	3.47681645976e-01	6.09172980904e-04
2.32995000000e+03	3.65546006382e-01	6.71606221344e-04
2.32995000000e+03	3.82349657924e-01	7.37083589379e-04
2.32995000000e+03	3.98107203712e-01	8.05604885554e-04
2.32995000000e+03	4.12854978995e-01	8.77169901142e-04
2.32995000000e+03	4.26646534937e-01	9.51778418142e-04
2.32995000000e+03	4.39548106289e-01	1.02943020929e-03
2.32995000000e+03	4.51634130384e-01	1.11012503803e-03
2.32995000000e+03	4.62983258458e-01	1.19386265857e-03
2.32995000000e+03	4.73674645273e-01	1.28064281581e-03
2.32995000000e+03	4.83784756877e-01	1.37046524543e-03
2.32995000000e+03	4.93384957569e-01	1.46332967379e-03
2.32995000000e+03	5.02539604946e-01	1.55923581802e-03
2.32995000000e+03	5.11304734587e-01	1.65818338597e-03
2.32995000000e+03	5.19727385602e-01	1.76017207623e-03
2.32995000000e+03	5.27845455732e-01	1.86520157813e-03
2.32995000000e+03	5.35688028087e-01	1.97327157173e-03
2.32995000000e+03	5.43276076462e-01	2.08438172782e-03
2.32995000000e+03	5.50623484769e-01	2.19853170795e-03
2.32995000000e+03	5.57738177706e-01	2.31572116439e-03
2.32995000000e+03	5.64623496454e-01	2.43594974018e-03
2.32995000000e+03	5.71279556295e-01	2.55921706906e-03
2.32995000000e+03	5.77704510975e-01	2.68552277554e-03
2.32995000000e+03	5.83895816534e-01	2.81486647488e-03
2.32995000000e+03	5.89851297653e-01	2.94724777308e-03
2.32995000000e+03	5.95570078113e-01	3.08266626687e-03
2.32995000000e+03	6.01053250028e-01	3.22112154375e-03
2.32995000000e+03	6.06304403715e-01	3.36261318196e-03
2.32995000000e+03	6.11329956253e-01	3.50714075050e-03
2.32995000000e+03	6.16139270804e-01	3.65470380909e-03
2.32995000000e+03	6.20744562638e-01	3.80530190825e-03
2.32995000000e+03	6.25160694879e-01	3.95893458923e-03
2.32995000000e+03	6.29404888149e-01	4.11560138403e-03
2.32995000000e+03	6.33496251257e-01	4.27530181542e-03
2.32995000000e+03	6.37455284891e-01	4.43803539692e-03
2.32995000000e+03	6.41303354401e-01	4.60380163282e-03
2.32995000000e+03	6.45062119756e-01	4.77260001817e-03
2.32995000000e+03	6.48752959191e-01	4.94443003877e-03
2.32995000000e+03	6.52396479039e-01	5.11929117121e-03
2.32995000000e+03	6.56012008011e-01	5.29718288283e-03
2.32995000000e+03	6.59617172689e-01	5.47810463173e-03
2.32995000000e+03	6.63227528310e-01	5.66205586680e-03
2.32995000000e+03	6.66856286065e-01	5.84903602768e-03
2.32995000000e+03	6.70514099978e-01	6.03904454482e-03
2.32995000000e+03	6.74208919667e-01	6.23208083940e-03
2.32995000000e+03	6.77945973500e-01	6.42814432341e-03
2.32995000000e+03	6.81727737348e-01	6.62723439960e-03
2.32995000000e+03	6.85554056685e-01	6.82935046151e-03
2.32995000000e+03	6.89422293133e-01	7.03449189346e-03
2.32995000000e+03	6.93327523597e-01	7.24265807055e-03
2.32995000000e+03	6.97262791071e-01	7.45384835868e-03
2.32995000000e+03	7.01219389994e-01	7.66806211451e-03
2.32995000000e+03	7.05187186020e-01	7.88529868552e-03
2.32995000000e+03	7.09154950825e-01	8.10555740997e-03
2.32995000000e+03	7.13110706324e-01	8.32883761691e-03
2.32995000000e+03	7.17042048325e-01	8.55513862619e-03
2.32995000000e+03	7.20936485908e-01	8.78445974846e-03
2.32995000000e+03	7.24781749960e-01	9.01680028516e-03
2.32995000000e+03	7.28566103287e-01	9.25215952856e-03
2.32995000000e+03	7.32278596346e-01	9.49053676169e-03
2.32995000000e+03	7.35909282588e-01	9.73193125843e-03
2.32995000000e+03	7.39449423942e-01	9.97634228344e-03
2.32995000000e+03	7.42891632796e-01	1.02237690922e-02
2.32995000000e+03	7.46229987486e-01	1.04742109310e-02
2.32995000000e+03	7.49460101409e-01	1.07276670370e-02
2.32995000000e+03	7.52579144513e-01	1.09841366381e-02
2.32995000000e+03	7.55585832017e-01	1.12436189530e-02
2.32995000000e+03	7.58480379083e-01	1.15061131913e-02
2.32995000000e+03	7.61264421034e-01	1.17716185534e-02
2.32995000000e+03	7.63940906405e-01	1.20401342306e-02
2.32995000000e+03	7.66513963577e-01	1.23116594049e-02
2.32995000000e+03	7.68988753055e-01	1.25861932491e-02
2.32995000000e+03	7.71371307611e-01	1.28637349270e-02
2.32995000000e+03	7.73668363596e-01	1.31442835932e-02
2.32995000000e+03	7.75887195421e-01	1.34278383930e-02
2.32995000000e+03	7.78035446478e-01	1.37143984628e-02
2.32995000000e+03	7.80120968920e-01	1.40039629295e-02
2.32995000000e+03	7.82151681029e-01	1.42965309111e-02
2.32995000000e+03	7.84135438255e-01	1.45921015165e-02
2.32995000000e+03	7.86079918057e-01	1.48906738452e-02
2.32995000000e+03	7.87992521946e-01	1.51922469878e-02
2.32995000000e+03	7.92686783896e-01	1.59593023537e-02
2.32995000000e+03	7.97322068311e-01	1.67450924360e-02
2.32995000000e+03	8.01979190535e-01	1.75496022745e-02
2.32995000000e+03	8.06721821235e-01	1.83728165523e-02
2.32995000000e+03	8.11598251638e-01	1.92147195968e-02
2.32995000000e+03	8.16642882073e-01	2.00752953792e-02
2.32995000000e+03	8.21876249133e-01	2.09545275154e-02
2.32995000000e+03	8.27303323236e-01	2.18523992662e-02
2.32995000000e+03	8.32910731365e-01	2.27688935373e-02
2.32995000000e+03	8.38664232806e-01	2.37039928801e-02
2.32995000000e+03	8.44508004197e-01	2.46576794915e-02
2.32995000000e+03	8.50366988478e-01	2.56299352148e-02
2.32995000000e+03	8.56152724821e-01	2.66207415396e-02
2.32995000000e+03	8.61772137741e-01	2.76300796023e-02
2.32995000000e+03	8.67137866944e-01	2.86579301867e-02
2.32995000000e+03	8.72178133538e-01	2.97042737240e-02
2.32995000000e+03	8.76844213199e-01	3.07690902932e-02
2.32995000000e+03	8.81114103463e-01	3.18523596219e-02
2.32995000000e+03	8.84991812854e-01	3.29540610861e-02
2.32995000000e+03	8.88502745148e-01	3.40741737109e-02
2.32995000000e+03	8.91686499043e-01	3.52126761712e-02
2.32995000000e+03	8.94588776978e-01	3.63695467914e-02
2.32995000000e+03	8.97254136842e-01	3.75447635464e-02
2.32995000000e+03	8.99720864058e-01	3.87383040617e-02
2.32995000000e+03	9.02018544475e-01	3.99501456141e-02
2.32995000000e+03	9.04168224677e-01	4.11802651318e-02
2.32995000000e+03	9.06184453630e-01	4.24286391952e-02
2.32995000000e+03	9.08078208561e-01	4.36952440370e-02
2.32995000000e+03	9.09859759068e-01	4.49800555428e-02
2.32995000000e+03	9.11540731770e-01	4.62830492518e-02
2.32995000000e+03	9.13135033735e-01	4.76042003567e-02
2.32995000000e+03	9.14658672847e-01	4.89434837048e-02
2.32995000000e+03	9.16128762516e-01	5.03008737981e-02
2.32995000000e+03	9.17562131335e-01	5.16763447938e-02
2.32995000000e+03	9.18973943386e-01	5.30698705049e-02
2.32995000000e+03	9.20376617779e-01	5.44814244007e-02
2.32995000000e+03	9.21779171649e-01	5.59109796072e-02
2.32995000000e+03	9.23187000739e-01	5.73585089078e-02
2.32995000000e+03	9.24602015720e-01	5.88239847436e-02
2.32995000000e+03	9.26023020413e-01	6.03073792141e-02
2.32995000000e+03	9.27446240431e-01	6.18086640775e-02
2.32995000000e+03	9.28865956564e-01	6.33278107516e-02
2.32995000000e+03	9.30275195521e-01	6.48647903140e-02
2.32995000000e+03	9.31666427279e-01	6.64195735028e-02
2.32995000000e+03	9.33032277678e-01	6.79921307172e-02
2.32995000000e+03	9.34366219163e-01	6.95824320180e-02
2.32995000000e+03	9.35663137758e-01	7.11904471281e-02
2.32995000000e+03	9.36919745496e-01	7.28161454332e-02
2.32995000000e+03	9.38134794886e-01	7.44594959824e-02
2.32995000000e+03	9.39309060205e-01	7.61204674887e-02
2.32995000000e+03	9.40445091950e-01	7.77990283295e-02
2.32995000000e+03	9.41546773702e-01	7.94951465476e-02
2.32995000000e+03	9.42618749035e-01	8.12087898511e-02
2.32995000000e+03	9.43665785095e-01	8.29399256149e-02
2.32995000000e+03	9.44692161570e-01	8.46885208806e-02
2.32995000000e+03	9.45701143854e-01	8.64545423574e-02
2.32995000000e+03	9.46694606728e-01	8.82379564229e-02
2.32995000000e+03	9.47672851960e-01	9.00387291235e-02
2.32995000000e+03	9.48634627311e-01	9.18568261749e-02
2.32995000000e+03	9.49577351338e-01	9.36922129634e-02
2.32995000000e+03	9.51389008627e-01	9.74147156501e-02
2.32995000000e+03	9.53079963275e-01	1.01205953701e-01
2.32995000000e+03	9.54629536832e-01	1.05065638398e-01
2.32995000000e+03	9.56036460600e-01	1.08993475812e-01
2.32995000000e+03	9.57319526944e-01	1.12989166822e-01
2.32995000000e+03	9.58508310696e-01	1.17052407141e-01
2.32995000000e+03	9.59629619116e-01	1.21182887338e-01
2.32995000000e+03	9.60697850769e-01	1.25380292861e-01
2.32995000000e+03	9.61714912076e-01	1.29644304060e-01
2.32995000000e+03	9.62678934530e-01	1.33974596216e-01
2.32995000000e+03	9.63594981732e-01	1.38370839558e-01
2.32995000000e+03	9.64479877653e-01	1.42832699298e-01
2.32995000000e+03	9.65357893877e-01	1.47359835646e-01
2.32995000000e+03	9.66250427743e-01	1.51951903844e-01
2.32995000000e+03	9.67166242171e-01	1.56608554187e-01
2.32995000000e+03	9.68097697008e-01	1.61329432055e-01
2.32995000000e+03	9.69024417853e-01	1.66114177933e-01
2.32995000000e+03	9.69922042384e-01	1.70962427445e-01
2.32995000000e+03	9.70771756958e-01	1.75873811378e-01
2.32995000000e+03	9.71566371570e-01	1.80847955711e-01
2.32995000000e+03	9.72310533659e-01	1.85884481644e-01
2.32995000000e+03	9.73015597100e-01	1.90983005625e-01
2.32995000000e+03	9.73692333709e-01	1.96143139383e-01
2.32995000000e+03	9.74345599288e-01	2.01364489953e-01
2.32995000000e+03	9.74973536230e-01	2.06646659709e-01
2.32995000000e+03	9.75570963271e-01	2.11989246393e-01
2.32995000000e+03	9.76134219378e-01	2.17391843148e-01
2.32995000000e+03	9.76664347171e-01	2.22854038543e-01
2.32995000000e+03	9.77167040275e-01	2.28375416612e-01
2.32995000000e+03	9.77649983640e-01	2.33955556881e-01
2.32995000000e+03	9.78119656134e-01	2.39594034400e-01
2.32995000000e+03	9.78579591738e-01	2.45290419777e-01
2.32995000000e+03	9.79030780310e-01	2.51044279211e-01
2.32995000000e+03	9.79473361555e-01	2.56855174523e-01
2.32995000000e+03	9.79908099066e-01	2.62722663190e-01
2.32995000000e+03	9.80336638331e-01	2.68646298381e-01
