1.00000000000e+01	9.22258135245e-01	1.30070579950e+00
1.00000000000e+01	9.22620847409e-01	1.30901699437e+00
1.00000000000e+01	9.22982441638e-01	1.31730465641e+00
1.00000000000e+01	9.23343289612e-01	1.32556815446e+00
1.00000000000e+01	9.23703759597e-01	1.33380685923e+00
1.00000000000e+01	9.24064215625e-01	1.34202014333e+00
1.00000000000e+01	9.24425016326e-01	1.35020738126e+00
1.00000000000e+01	9.24786515460e-01	1.35836794955e+00
1.00000000000e+01	9.25149062626e-01	1.36650122672e+00
1.00000000000e+01	9.25513002753e-01	1.37460659342e+00
1.00000000000e+01	9.25878675332e-01	1.38268343237e+00
1.00000000000e+01	9.26246413957e-01	1.39073112849e+00
1.00000000000e+01	9.26616546999e-01	1.39874906893e+00
1.00000000000e+01	9.26989397378e-01	1.40673664308e+00
1.00000000000e+01	9.27365281657e-01	1.41469324266e+00
1.00000000000e+01	9.27744510749e-01	1.42261826174e+00
1.00000000000e+01	9.28127388982e-01	1.43051109681e+00
1.00000000000e+01	9.28514214016e-01	1.43837114679e+00
1.00000000000e+01	9.28905276438e-01	1.44619781311e+00
1.00000000000e+01	9.29300859901e-01	1.45399049974e+00
1.00000000000e+01	9.29701240719e-01	1.46174861324e+00
1.00000000000e+01	9.30106687389e-01	1.46947156279e+00
1.00000000000e+01	9.30517461048e-01	1.47715876026e+00
1.00000000000e+01	9.30933813849e-01	1.48480962025e+00
1.00000000000e+01	9.31355989301e-01	1.49242356010e+00
1.00000000000e+01	9.31784222955e-01	1.50000000000e+00
1.00000000000e+01	9.32218740648e-01	1.50753836296e+00
1.00000000000e+01	9.32659759077e-01	1.51503807491e+00
1.00000000000e+01	9.33107485472e-01	1.52249856472e+00
1.00000000000e+01	9.33562116694e-01	1.52991926423e+00
1.00000000000e+01	9.34023840435e-01	1.53729960835e+00
1.00000000000e+01	9.34492833000e-01	1.54463903502e+00
1.00000000000e+01	9.34969260036e-01	1.55193698531e+00
1.00000000000e+01	9.35453276987e-01	1.55919290347e+00
1.00000000000e+01	9.35945027239e-01	1.56640623692e+00
1.00000000000e+01	9.36444642959e-01	1.57357643635e+00
1.00000000000e+01	9.36952244994e-01	1.58070295571e+00
1.00000000000e+01	9.37467942503e-01	1.58778525229e+00
1.00000000000e+01	9.37991832563e-01	1.59482278675e+00
1.00000000000e+01	9.38523999473e-01	1.60181502315e+00
1.00000000000e+01	9.39064514641e-01	1.60876142901e+00
1.00000000000e+01	9.39613437849e-01	1.61566147533e+00
1.00000000000e+01	9.40170816045e-01	1.62251463664e+00
1.00000000000e+01	9.40736682542e-01	1.62932039105e+00
1.00000000000e+01	9.41311058449e-01	1.63607822028e+00
1.00000000000e+01	9.41893951224e-01	1.64278760969e+00
1.00000000000e+01	9.42485355146e-01	1.64944804833e+00
1.00000000000e+01	9.43085251360e-01	1.65605902899e+00
1.00000000000e+01	9.43693607514e-01	1.66262004822e+00
1.00000000000e+01	9.44310378110e-01	1.66913060636e+00
1.00000000000e+01	9.44935503877e-01	1.67559020762e+00
1.00000000000e+01	9.45568912038e-01	1.68199836006e+00
1.00000000000e+01	9.46210516902e-01	1.68835457569e+00
1.00000000000e+01	9.46860218817e-01	1.69465837046e+00
1.00000000000e+01	9.47517904832e-01	1.70090926430e+00
1.00000000000e+01	9.48183449360e-01	1.70710678119e+00
1.00000000000e+01	9.48856712455e-01	1.71325044915e+00
1.00000000000e+01	9.49537541236e-01	1.71933980034e+00
1.00000000000e+01	9.50225770638e-01	1.72537437101e+00
1.00000000000e+01	9.50921221933e-01	1.73135370162e+00
1.00000000000e+01	9.51623703905e-01	1.73727733681e+00
1.00000000000e+01	9.52333012970e-01	1.74314482548e+00
1.00000000000e+01	9.53048932713e-01	1.74895572079e+00
1.00000000000e+01	9.53771234730e-01	1.75470958022e+00
1.00000000000e+01	9.54499678700e-01	1.76040596560e+00
1.00000000000e+01	9.55234012466e-01	1.76604444312e+00
1.00000000000e+01	9.55973972271e-01	1.77162458339e+00
1.00000000000e+01	9.56719283014e-01	1.77714596146e+00
1.00000000000e+01	9.57469658429e-01	1.78260815685e+00
1.00000000000e+01	9.58224801665e-01	1.78801075361e+00
1.00000000000e+01	9.58984405736e-01	1.79335334029e+00
1.00000000000e+01	9.59748153089e-01	1.79863551005e+00
1.00000000000e+01	9.60515716141e-01	1.80385686062e+00
1.00000000000e+01	9.61286758194e-01	1.80901699437e+00
1.00000000000e+01	9.62060933870e-01	1.81411551836e+00
1.00000000000e+01	9.62837888358e-01	1.81915204429e+00
1.00000000000e+01	9.63617258177e-01	1.82412618862e+00
1.00000000000e+01	9.64398670993e-01	1.82903757256e+00
1.00000000000e+01	9.65181748639e-01	1.83388582207e+00
1.00000000000e+01	9.65966105830e-01	1.83867056795e+00
1.00000000000e+01	9.66751348655e-01	1.84339144581e+00
1.00000000000e+01	9.67537080993e-01	1.84804809616e+00
1.00000000000e+01	9.68322894448e-01	1.85264016435e+00
1.00000000000e+01	9.69108375954e-01	1.85716730070e+00
1.00000000000e+01	9.69893111439e-01	1.86162916044e+00
1.00000000000e+01	9.70676679696e-01	1.86602540378e+00
1.00000000000e+01	9.71458655785e-01	1.87035569594e+00
1.00000000000e+01	9.72238608521e-01	1.87461970714e+00
1.00000000000e+01	9.73016103813e-01	1.87881711266e+00
1.00000000000e+01	9.73790705433e-01	1.88294759286e+00
1.00000000000e+01	9.74561975236e-01	1.88701083318e+00
1.00000000000e+01	9.75329470418e-01	1.89100652419e+00
1.00000000000e+01	9.76092747290e-01	1.89493436160e+00
1.00000000000e+01	9.76851364488e-01	1.89879404630e+00
1.00000000000e+01	9.77604877361e-01	1.90258528435e+00
1.00000000000e+01	9.78352838398e-01	1.90630778704e+00
1.00000000000e+01	9.79094803777e-01	1.90996127088e+00
1.00000000000e+01	9.79830328208e-01	1.91354545764e+00
1.00000000000e+01	9.80558965900e-01	1.91706007439e+00
1.00000000000e+01	9.81280277129e-01	1.92050485345e+00
1.00000000000e+01	9.81993821313e-01	1.92387953251e+00
1.00000000000e+01	9.82699155142e-01	1.92718385457e+00
1.00000000000e+01	9.83395841681e-01	1.93041756798e+00
1.00000000000e+01	9.84083452013e-01	1.93358042650e+00
1.00000000000e+01	9.84761557134e-01	1.93667218925e+00
1.00000000000e+01	9.85429730545e-01	1.93969262079e+00
1.00000000000e+01	9.86087548563e-01	1.94264149109e+00
1.00000000000e+01	9.86734595358e-01	1.94551857560e+00
1.00000000000e+01	9.87370460507e-01	1.94832365521e+00
1.00000000000e+01	9.87994735404e-01	1.95105651630e+00
1.00000000000e+01	9.88607022434e-01	1.95371695075e+00
1.00000000000e+01	9.89206928633e-01	1.95630475596e+00
1.00000000000e+01	9.89794064204e-01	1.95881973487e+00
1.00000000000e+01	9.90368050724e-01	1.96126169594e+00
1.00000000000e+01	9.90928514095e-01	1.96363045321e+00
1.00000000000e+01	9.91475088522e-01	1.96592582629e+00
1.00000000000e+01	9.92007418086e-01	1.96814764038e+00
1.00000000000e+01	9.92525153982e-01	1.97029572628e+00
1.00000000000e+01	9.93027956729e-01	1.97236992040e+00
1.00000000000e+01	9.93515492801e-01	1.97437006479e+00
1.00000000000e+01	9.93987440225e-01	1.97629600712e+00
1.00000000000e+01	9.94443488393e-01	1.97814760073e+00
1.00000000000e+01	9.94883336382e-01	1.97992470462e+00
1.00000000000e+01	9.95306691222e-01	1.98162718345e+00
1.00000000000e+01	9.95713270735e-01	1.98325490756e+00
1.00000000000e+01	9.96102804633e-01	1.98480775301e+00
1.00000000000e+01	9.96475030591e-01	1.98628560154e+00
1.00000000000e+01	9.96829700835e-01	1.98768834060e+00
1.00000000000e+01	9.97166579265e-01	1.98901586336e+00
1.00000000000e+01	9.97485438370e-01	1.99026806874e+00
1.00000000000e+01	9.97786064622e-01	1.99144486137e+00
1.00000000000e+01	9.98068255670e-01	1.99254615164e+00
1.00000000000e+01	9.98331821438e-01	1.99357185568e+00
1.00000000000e+01	9.98576585121e-01	1.99452189537e+00
1.00000000000e+01	9.98802381648e-01	1.99539619837e+00
1.00000000000e+01	9.99009057999e-01	1.99619469809e+00
1.00000000000e+01	9.99196475332e-01	1.99691733373e+00
1.00000000000e+01	9.99364506701e-01	1.99756405026e+00
1.00000000000e+01	9.99513038056e-01	1.99813479842e+00
1.00000000000e+01	9.99641969234e-01	1.99862953475e+00
1.00000000000e+01	9.99751212734e-01	1.99904822158e+00
1.00000000000e+01	9.99840695079e-01	1.99939082702e+00
1.00000000000e+01	9.99910355546e-01	1.99965732498e+00
1.00000000000e+01	9.99960146779e-01	1.99984769516e+00
1.00000000000e+01	9.99990035032e-01	1.99996192306e+00
1.00000000000e+01	1.00000000000e+00	2.00000000000e+00
1.04810000000e+01	0.00000000000e+00	0.00000000000e+00
1.04810000000e+01	9.20626448064e-12	1.52311496748e-12
1.04810000000e+01	1.43847882510e-11	2.37987407559e-12
1.04810000000e+01	2.07140950813e-11	3.42692541011e-12
1.04810000000e+01	2.81941849717e-11	4.66449101566e-12
1.04810000000e+01	3.68250579221e-11	6.09234884763e-12
1.04810000000e+01	4.66067139324e-11	7.71060992832e-12
1.04810000000e+01	5.75391530026e-11	9.51927425774e-12
1.04810000000e+01	6.96223751326e-11	1.15183418359e-11
1.04810000000e+01	8.28563803225e-11	1.37078126627e-11
1.04810000000e+01	9.72411685721e-11	1.60875757160e-11
1.04810000000e+01	1.12776739881e-10	1.86578530403e-11
1.04810000000e+01	1.29463094250e-10	2.14184225911e-11
1.04810000000e+01	1.47300231679e-10	2.43693953905e-11
1.04810000000e+01	1.66288152167e-10	2.75107714387e-11
1.04810000000e+01	1.86426855714e-10	3.08425507356e-11
1.04810000000e+01	2.07716342321e-10	3.43646222589e-11
1.04810000000e+01	2.30156611987e-10	3.80772080533e-11
1.04810000000e+01	2.53747664712e-10	4.19800860740e-11
1.04810000000e+01	2.78489500496e-10	4.60733673435e-11
1.04810000000e+01	3.04382119339e-10	5.03570518617e-11
1.04810000000e+01	3.31425521241e-10	5.48311396287e-11
1.04810000000e+01	3.59619706201e-10	5.94956306443e-11
1.04810000000e+01	3.88964674221e-10	6.43504138864e-11
1.04810000000e+01	4.19460425298e-10	6.93957113995e-11
1.04810000000e+01	4.51106959434e-10	7.46313011390e-11
1.04810000000e+01	4.83904276629e-10	8.00572941273e-11
1.04810000000e+01	5.17852376881e-10	8.56736903643e-11
1.04810000000e+01	5.52951260192e-10	9.14803788277e-11
1.04810000000e+01	5.89200926560e-10	9.74775815621e-11
1.04810000000e+01	6.26601375986e-10	1.03665076523e-10
1.04810000000e+01	6.65152608469e-10	1.10043085755e-10
1.04810000000e+01	7.04854624010e-10	1.16611387213e-10
1.04810000000e+01	7.45707422608e-10	1.23370091920e-10
1.04810000000e+01	7.87711004262e-10	1.30319088854e-10
1.04810000000e+01	8.30865368974e-10	1.37458600058e-10
1.04810000000e+01	8.75170516743e-10	1.44788514511e-10
1.04810000000e+01	9.20626447568e-10	1.52308721191e-10
1.04810000000e+01	1.43847882386e-09	2.37982411555e-10
1.04810000000e+01	2.07140950557e-09	3.42694650435e-10
1.04810000000e+01	2.81941849242e-09	4.66445437830e-10
1.04810000000e+01	3.68250578411e-09	6.09234884763e-10
1.04810000000e+01	4.66067138028e-09	7.71062880212e-10
1.04810000000e+01	5.75391528054e-09	9.51929424176e-10
1.04810000000e+01	6.96223748442e-09	1.15183462768e-09
1.04810000000e+01	8.28563799144e-09	1.37077837969e-09
1.04810000000e+01	9.72411680104e-09	1.60876079125e-09
1.04810000000e+01	1.12776739126e-08	1.86578164030e-09
1.04810000000e+01	1.29463093256e-08	2.14184125991e-09
1.04810000000e+01	1.47300230392e-08	2.43693931701e-09
1.04810000000e+01	1.66288150528e-08	2.75107603365e-09
1.04810000000e+01	1.86426853655e-08	3.08425140982e-09
1.04810000000e+01	2.07716339765e-08	3.43646522349e-09
1.04810000000e+01	2.30156608849e-08	3.80771769670e-09
1.04810000000e+01	2.53747660899e-08	4.19800882945e-09
1.04810000000e+01	2.78489495904e-08	4.60733851071e-09
1.04810000000e+01	3.04382113855e-08	5.03570674049e-09
1.04810000000e+01	3.31425514740e-08	5.48311351878e-09
1.04810000000e+01	3.59619698548e-08	5.94955895661e-09
1.04810000000e+01	3.88964665269e-08	6.43504294295e-09
1.04810000000e+01	4.19460414889e-08	6.93956558884e-09
1.04810000000e+01	4.51106947396e-08	7.46312678324e-09
1.04810000000e+01	4.83904262777e-08	8.00572652615e-09
1.04810000000e+01	5.17852361019e-08	8.56736492860e-09
1.04810000000e+01	5.52951242108e-08	9.14804187957e-09
1.04810000000e+01	5.89200906028e-08	9.74775737905e-09
1.04810000000e+01	6.26601352766e-08	1.03665115381e-08
1.04810000000e+01	6.65152582306e-08	1.10043042456e-08
1.04810000000e+01	7.04854594631e-08	1.16611356127e-08
1.04810000000e+01	7.45707389727e-08	1.23370055283e-08
1.04810000000e+01	7.87710967574e-08	1.30319139924e-08
1.04810000000e+01	8.30865328158e-08	1.37458610050e-08
1.04810000000e+01	8.75170471459e-08	1.44788466772e-08
1.04810000000e+01	9.20626397459e-08	1.52308708978e-08
1.04810000000e+01	1.43847869981e-07	2.37982358264e-08
1.04810000000e+01	2.07140924743e-07	3.42694594924e-08
1.04810000000e+01	2.81941801414e-07	4.66445420066e-08
1.04810000000e+01	3.68250496965e-07	6.09234833693e-08
1.04810000000e+01	4.66067006588e-07	7.71062833582e-08
1.04810000000e+01	5.75391325999e-07	9.51929421955e-08
1.04810000000e+01	6.96223451798e-07	1.15183459659e-07
1.04810000000e+01	8.28563379105e-07	1.37077835749e-07
1.04810000000e+01	9.72411102322e-07	1.60876070465e-07
1.04810000000e+01	1.12776661551e-06	1.86578163808e-07
1.04810000000e+01	1.29462991240e-06	2.14184115666e-07
1.04810000000e+01	1.47300098594e-06	2.43693925928e-07
1.04810000000e+01	1.66287982877e-06	2.75107594594e-07
1.04810000000e+01	1.86426643302e-06	3.08425121665e-07
1.04810000000e+01	2.07716079018e-06	3.43646507028e-07
1.04810000000e+01	2.30156289166e-06	3.80771750574e-07
1.04810000000e+01	2.53747272816e-06	4.19800852303e-07
1.04810000000e+01	2.78489028997e-06	4.60733812102e-07
1.04810000000e+01	3.04381556684e-06	5.03570629862e-07
1.04810000000e+01	3.31424854784e-06	5.48311305471e-07
1.04810000000e+01	3.59618922177e-06	5.94955839039e-07
1.04810000000e+01	3.88963757726e-06	6.43504230236e-07
1.04810000000e+01	4.19459360218e-06	6.93956479170e-07
1.04810000000e+01	4.51105728365e-06	7.46312585620e-07
1.04810000000e+01	4.83902860857e-06	8.00572549586e-07
1.04810000000e+01	5.17850756339e-06	8.56736370847e-07
1.04810000000e+01	5.52949413408e-06	9.14804049290e-07
1.04810000000e+01	5.89198830612e-06	9.74775584917e-07
1.04810000000e+01	6.26599006454e-06	1.03665097761e-06
1.04810000000e+01	6.65149916196e-06	1.10043022716e-06
1.04810000000e+01	7.04851557563e-06	1.16611333345e-06
1.04810000000e+01	7.45703951425e-06	1.23370029648e-06
1.04810000000e+01	7.87707095577e-06	1.30319111602e-06
1.04810000000e+01	8.30860987953e-06	1.37458579186e-06
1.04810000000e+01	8.75165627263e-06	1.44788432399e-06
1.04810000000e+01	9.20621011942e-06	1.52308671231e-06
1.04810000000e+01	1.43846524127e-05	2.37982264817e-06
1.04810000000e+01	2.07137994857e-05	3.42694401523e-06
1.04810000000e+01	2.81936222311e-05	4.66445061431e-06
1.04810000000e+01	3.68241031490e-05	6.09234220961e-06
1.04810000000e+01	4.66051879794e-05	7.71061852944e-06
1.04810000000e+01	5.75368035117e-05	9.51927926551e-06
1.04810000000e+01	6.96189174542e-05	1.15183240736e-05
1.04810000000e+01	8.28515071504e-05	1.37077525733e-05
1.04810000000e+01	9.72344822094e-05	1.60875643473e-05
1.04810000000e+01	1.12767741867e-04	1.86577589429e-05
1.04810000000e+01	1.29451246345e-04	2.14183358708e-05
1.04810000000e+01	1.47284917940e-04	2.43692946053e-05
1.04810000000e+01	1.66268649880e-04	2.75106345844e-05
1.04810000000e+01	1.86402346837e-04	3.08423552103e-05
1.04810000000e+01	2.07685941995e-04	3.43644558486e-05
1.04810000000e+01	2.30119302525e-04	3.80769358287e-05
1.04810000000e+01	2.53702278208e-04	4.19797944439e-05
1.04810000000e+01	2.78434814266e-04	4.60730309511e-05
1.04810000000e+01	3.04316788508e-04	5.03566445709e-05
1.04810000000e+01	3.31348009800e-04	5.48306344879e-05
1.04810000000e+01	3.59528436053e-04	5.94949998503e-05
1.04810000000e+01	3.88857917151e-04	6.43497397699e-05
1.04810000000e+01	4.19336251891e-04	6.93948533227e-05
1.04810000000e+01	4.50963322363e-04	7.46303395480e-05
1.04810000000e+01	4.83738954189e-04	8.00561974491e-05
1.04810000000e+01	5.17662992917e-04	8.56724259930e-05
1.04810000000e+01	5.52735302922e-04	9.14790241103e-05
1.04810000000e+01	5.88955688558e-04	9.74759906958e-05
1.04810000000e+01	6.26324018177e-04	1.03663324608e-04
1.04810000000e+01	6.64840094210e-04	1.10041024667e-04
1.04810000000e+01	7.04503648286e-04	1.16609089662e-04
1.04810000000e+01	7.45314540036e-04	1.23367518339e-04
1.04810000000e+01	7.87272631735e-04	1.30316309414e-04
1.04810000000e+01	8.30377730671e-04	1.37455461563e-04
1.04810000000e+01	8.74629548746e-04	1.44784973426e-04
1.04810000000e+01	9.20027894998e-04	1.52304843609e-04
1.04810000000e+01	1.11308109278e-03	1.84287878356e-04
1.04810000000e+01	1.32445958497e-03	2.19316525155e-04
1.04810000000e+01	1.55414676992e-03	2.57390677302e-04
1.04810000000e+01	1.80212564430e-03	2.98510218817e-04
1.04810000000e+01	2.06837669653e-03	3.42675024443e-04
1.04810000000e+01	2.35287884956e-03	3.89884959646e-04
1.04810000000e+01	2.65560983970e-03	4.40139880616e-04
1.04810000000e+01	2.97654660549e-03	4.93439634268e-04
1.04810000000e+01	3.31566458016e-03	5.49784058243e-04
1.04810000000e+01	3.67293651937e-03	6.09172980904e-04
1.04810000000e+01	4.04833419471e-03	6.71606221344e-04
1.04810000000e+01	4.44182909442e-03	7.37083589379e-04
1.04810000000e+01	4.85339100420e-03	8.05604885554e-04
1.04810000000e+01	5.28298868006e-03	8.77169901142e-04
1.04810000000e+01	5.73058855042e-03	9.51778418142e-04
1.04810000000e+01	6.19615434169e-03	1.02943020929e-03
1.04810000000e+01	6.67965152748e-03	1.11012503803e-03
1.04810000000e+01	7.18104232934e-03	1.19386265857e-03
1.04810000000e+01	7.70028787847e-03	1.28064281581e-03
1.04810000000e+01	8.23734746653e-03	1.37046524543e-03
1.04810000000e+01	8.79218014551e-03	1.46332967379e-03
1.04810000000e+01	9.36474381210e-03	1.55923581802e-03
1.04810000000e+01	9.95499315373e-03	1.65818338597e-03
1.04810000000e+01	1.05628829507e-02	1.76017207623e-03
1.04810000000e+01	1.11883667402e-02	1.86520157813e-03
1.04810000000e+01	1.18313976755e-02	1.97327157173e-03
1.04810000000e+01	1.24919245733e-02	2.08438172782e-03
1.04810000000e+01	1.31698960616e-02	2.19853170795e-03
1.04810000000e+01	1.38652605918e-02	2.31572116439e-03
1.04810000000e+01	1.45779641357e-02	2.43594974018e-03
1.04810000000e+01	1.53079546104e-02	2.55921706906e-03
1.04810000000e+01	1.60551758427e-02	2.68552277554e-03
1.04810000000e+01	1.68195684572e-02	2.81486647488e-03
1.04810000000e+01	1.76010743824e-02	2.94724777308e-03
1.04810000000e+01	1.83996331385e-02	3.08266626687e-03
1.04810000000e+01	1.92151869044e-02	3.22112154375e-03
1.04810000000e+01	2.00476729650e-02	3.36261318196e-03
1.04810000000e+01	2.08970254389e-02	3.50714075050e-03
1.04810000000e+01	2.17631808959e-02	3.65470380909e-03
1.04810000000e+01	2.26460742687e-02	3.80530190825e-03
1.04810000000e+01	2.35456373953e-02	3.95893458923e-03
1.04810000000e+01	2.44618020532e-02	4.11560138403e-03
1.04810000000e+01	2.53945001187e-02	4.27530181542e-03
1.04810000000e+01	2.63436593113e-02	4.43803539692e-03
1.04810000000e+01	2.73092090055e-02	4.60380163282e-03
1.04810000000e+01	2.82910759293e-02	4.77260001817e-03
1.04810000000e+01	2.92891857387e-02	4.94443003877e-03
1.04810000000e+01	3.03034643859e-02	5.11929117121e-03
1.04810000000e+01	3.13338343427e-02	5.29718288283e-03
1.04810000000e+01	3.23802190884e-02	5.47810463173e-03
1.04810000000e+01	3.34425397390e-02	5.66205586680e-03
1.04810000000e+01	3.45207160241e-02	5.84903602768e-03
1.04810000000e+01	3.56146684722e-02	6.03904454482e-03
1.04810000000e+01	3.67243170123e-02	6.23208083940e-03
1.04810000000e+01	3.78495801758e-02	6.42814432341e-03
1.04810000000e+01	3.89903706944e-02	6.62723439960e-03
1.04810000000e+01	4.01466026587e-02	6.82935046151e-03
1.04810000000e+01	4.13181889987e-02	7.03449189346e-03
1.04810000000e+01	4.25050441401e-02	7.24265807055e-03
1.04810000000e+01	4.37070843783e-02	7.45384835868e-03
1.04810000000e+01	4.49242175560e-02	7.66806211451e-03
1.04810000000e+01	4.61563526096e-02	7.88529868552e-03
1.04810000000e+01	4.74034031176e-02	8.10555740997e-03
1.04810000000e+01	4.86652757700e-02	8.32883761691e-03
1.04810000000e+01	4.99418743511e-02	8.55513862619e-03
1.04810000000e+01	5.12331074433e-02	8.78445974846e-03
1.04810000000e+01	5.25388815869e-02	9.01680028516e-03
1.04810000000e+01	5.38591024660e-02	9.25215952856e-03
1.04810000000e+01	5.51936724878e-02	9.49053676169e-03
1.04810000000e+01	5.65424939794e-02	9.73193125843e-03
1.04810000000e+01	5.79054675489e-02	9.97634228344e-03
1.04810000000e+01	5.92824933490e-02	1.02237690922e-02
1.04810000000e+01	6.06734731157e-02	1.04742109310e-02
1.04810000000e+01	6.20783074688e-02	1.07276670370e-02
1.04810000000e+01	6.34968944510e-02	1.09841366381e-02
1.04810000000e+01	6.49291309214e-02	1.12436189530e-02
1.04810000000e+01	6.63749146622e-02	1.15061131913e-02
1.04810000000e+01	6.78341409574e-02	1.17716185534e-02
1.04810000000e+01	6.93067074679e-02	1.20401342306e-02
1.04810000000e+01	7.07925110523e-02	1.23116594049e-02
1.04810000000e+01	7.22914442321e-02	1.25861932491e-02
1.04810000000e+01	7.38033984690e-02	1.28637349270e-02
